9.1382780000e+00	-3.4061293669e+00	-4.9792364178e+00	2.2356445667e+01	-1.2113695213e+01	-8.2333309964e+00	-2.7798705233e+01	2.5650399217e+01	-1.1084882031e+01	-1.2455592842e+01	-2.2614596150e+02	-8.6330543899e+00	5.3191964561e+00	3.1911230822e+01	1.3584569697e+02	-2.0929897251e+01	-1.7552588379e+00	-2.0629773514e+00	2.3849162687e+00	1.4672882372e+01	-8.0857581769e+01	-1.5255272034e+01	7.6148941205e+00	-1.1849004249e+00	2.0144153597e+01	-6.6669918604e+00	5.4967106136e+00	-3.3689212689e+00	1.5395400872e+01	-3.0628414054e+00	4.7144361674e+01	1.8129587207e+02	7.9532622501e+01	-1.8375440076e+00	-1.0171617588e+01	1.3906924761e+02	2.2740514722e+01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
4.7666500000e+00	6.9053944335e+00	-4.6950542326e+01	-1.0963140516e+00	-2.6235820981e+00	1.9101615816e+00	8.5848102596e+00	-7.5517849778e+00	4.2677788328e+00	1.3485659387e+01	2.3923500576e+02	-8.4928515859e+00	-1.1493776029e+01	1.2930261174e+01	7.8959397806e+01	-1.4742992850e+01	-1.1382082780e+01	1.9825679579e+00	-1.4281413986e+00	5.1307979737e+00	-1.6828938856e+01	-1.4934948173e+01	-1.3269618905e+01	1.3586962262e+01	-2.5903554707e+00	-1.1668931964e+01	3.5624243960e+01	1.8624262137e+01	3.4391389489e+00	1.9044839720e+00	2.5664323448e+01	1.5002625124e+02	2.4457918825e+01	-6.7449652322e+01	-8.6096885720e+00	1.4964460655e+02	1.6537785191e+01	3.0921728664e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
2.7998290000e+00	3.8895644052e+00	-2.2676421982e+01	2.7085240080e+00	-2.4139572579e+00	9.7155081752e-01	1.5397202791e-01	1.1977725770e-01	7.2691744419e+00	-1.7829850625e+01	-3.1009326743e+02	7.5292563575e+00	-3.4518562130e+00	-1.1879813533e+01	-5.5225024311e+01	1.7131547026e+01	5.1394430830e-01	2.7418900720e+00	3.7599561255e+00	-1.7625601242e+01	9.8440945271e+01	1.4947939363e+01	-1.8194051971e+01	1.4169020155e+01	-3.5167325969e+01	-9.6262654519e+00	1.9649549296e+01	1.3902707358e+01	1.2727179602e+01	9.3238516357e+00	-9.6078620438e+00	7.7015562558e+01	-2.2818863099e+01	-8.2333677344e+01	-9.4398613866e+00	1.6995603128e+02	1.0926809090e+01	1.4923603234e+01	3.8348367979e+01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
2.0906830000e+00	1.0832017278e+00	-3.8281135513e+00	-3.3377064491e+00	-1.8688155933e+00	6.0035520333e+00	3.2548668182e+01	-1.1708294709e+01	-4.2176798799e+00	3.5518704772e+01	6.2563874318e+02	-1.8476114946e+01	-1.4817937048e+01	2.5477324159e+01	1.3786403231e+02	-2.4653637004e+01	-1.5915923167e+01	9.4204431009e+00	-1.4545984633e+00	1.3940275467e+01	-6.6449627254e+01	-5.4596507065e+00	9.3544021183e+00	-1.0141398847e+01	1.3734708692e+01	6.6620111103e+00	-2.6145191552e+01	-2.9077856133e+01	2.1423572635e+01	-2.0647223017e+01	7.6721138279e+01	7.2903744903e+01	1.4016058129e+02	1.6547677844e+02	1.2835993555e+01	-2.6218438631e+02	-2.0092845610e+00	-4.1795113887e+00	1.6646091111e+00	8.4620279687e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
2.2496700000e+00	4.2056849652e+00	-1.8932562283e+01	-6.6168103023e+00	3.1979889569e+00	6.0285896336e+00	2.5530627602e+01	-1.9555783794e+01	-8.7131728952e+00	4.7946089405e+01	8.5265902152e+02	-1.8814746865e+01	-2.1112423346e+01	-1.2335015625e+00	5.0276518219e+01	-4.2567711753e+01	-6.2263288799e+00	-2.1607435170e-01	-5.4492859481e+00	1.1772547240e+00	-2.3902326474e+01	-3.6808536447e+00	8.6322830846e+00	-9.8064505508e+00	-7.3488813340e+00	1.0917214815e+01	-1.0342878343e+01	-9.0529586301e+00	-1.5293474311e+01	-1.1063294341e+01	3.8876616642e+00	-1.2811269115e+02	7.4549806937e+00	1.0439759448e+02	2.0070926927e+01	-3.0977103105e+02	-1.8784272155e+01	-4.8562047309e+00	1.5289933722e+00	-3.1288288215e+00	-7.2176003925e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
3.7431680000e+00	4.0086133811e+00	-2.2754289359e+01	-4.0339189378e+00	2.0080917979e+00	1.7706213692e-01	3.4805602940e+00	-4.7227375649e+00	-8.3340103765e+00	2.3940735099e+01	4.2274680313e+02	-1.0171153725e+01	-1.2397402061e+01	1.5075671773e+01	9.4605953763e+01	-2.5382032715e+01	1.6546311152e+00	-6.2144842574e+00	9.0465071495e+00	9.4022778139e+00	-7.7539752816e+01	8.1721841889e+00	3.1289924206e+01	-1.8730247419e+01	4.3616935356e+01	7.6552592878e+00	-2.9836243960e+01	-2.0598009027e+01	-4.0438502817e+00	1.3405821081e+00	2.2183780988e+00	3.1076537274e+01	-1.1997891412e+01	-3.1814074454e+01	-1.2438444185e+01	1.4589243340e+02	-9.7656989247e+00	1.6030979857e+01	7.4334823170e+01	-1.6224759487e+01	-2.7463798842e+01	-2.4862280080e+01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
5.6610850000e+00	2.2934277379e+00	-2.1875513979e+01	3.3436028723e+00	-2.1639972976e+00	4.1245506573e+00	1.6938252726e+01	-7.4072701066e+00	3.3735477790e+00	7.3542643779e+00	1.3273980455e+02	-1.1697065656e+01	-1.1598693929e+01	1.1854875781e+01	8.9037574027e+01	-2.9705870590e+01	-1.4629973958e+01	1.3648351499e+00	-2.1418532102e+00	4.8465904898e+00	-2.0187047120e+01	-1.2356987942e+01	-1.3743025446e+01	1.1809235724e+01	-4.3108271054e+00	-2.0350223097e+01	3.3603871960e+01	2.6582141186e+01	6.9819612690e+00	8.5098390897e+00	-9.1823443149e-01	1.2087586781e+02	-3.9115735963e+01	-1.4213543564e+02	-3.3511646691e+01	4.8887117197e+02	7.6879307287e+00	3.1127938635e+01	9.7445227220e+01	1.0180825126e+00	-1.6327549642e+00	-1.0906188954e+01	8.8794351596e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
8.3474840000e+00	8.7961554887e-01	-2.6547146521e+01	1.5170717304e+01	-1.3262052144e+01	-3.2997750716e+00	-1.3858645790e+01	1.1245510351e+01	1.7504436497e+01	-4.4869853637e+01	-7.9599767435e+02	1.2850771551e+01	1.8952576927e+01	7.8761562375e+00	-5.3592934838e+00	2.8549360584e+01	1.6021607573e+00	-5.9633245759e+00	1.4675694592e+01	3.6896331996e+00	-1.4120247958e+01	1.3292003050e+01	1.6207955378e+01	-1.6704231208e+01	2.8479223020e+01	3.2860509585e+00	-4.0119102488e+01	-1.8584552044e+01	1.0018507442e+01	1.9085942244e+01	-5.3014171848e+01	-6.2576574853e+00	-6.0751615842e+01	-7.7438166345e+01	-1.3968332002e+01	2.0558496938e+02	-4.5739444147e+00	9.3386375697e+00	3.5488002128e+01	-9.3436508829e+00	-7.5717946061e+00	-7.6000620524e+00	1.7229134041e+01	-5.8540854077e+01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
3.2628980000e+00	3.3931905813e+00	-1.8176523193e+01	-6.1353386535e+00	-1.8081985010e+00	5.2344078044e+00	2.0288412898e+01	-2.0663641529e+01	6.5627542315e+00	2.0114284258e+01	3.5943009437e+02	-3.2232467149e+00	-6.5066371530e+00	-6.0213354094e+00	-8.6577998587e+00	-3.2214173414e+00	-2.1994524963e+00	2.5860118390e+00	-3.3406460491e+00	9.7881804632e+00	-5.4231961269e+01	-9.3178993184e+00	7.6510009784e+00	-5.0845268547e+00	1.4272004274e+00	1.4231889694e+01	-2.3846725741e+01	-2.0652612207e+01	8.5524387116e-02	-1.1374366282e+01	2.0037819347e+01	-6.3616620608e+01	5.0021703002e+01	1.1952305867e+02	2.8624772627e+01	-4.0114948803e+02	8.5984165864e+00	-1.4646674511e+01	-4.2917868996e+01	1.9326365927e+01	5.1127373674e+01	4.7615374327e+01	7.0791993246e+01	-2.0328788022e+02	-3.6798246868e+01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
2.5631200000e+00	6.6974256733e+00	-4.0135367999e+01	1.2957933619e-01	2.9436067678e+00	4.2404986404e-01	-7.0230541971e+00	4.8566782566e-01	1.5580702309e+01	-3.5535706821e+01	-6.2629822694e+02	1.9647486834e+01	7.2955651057e+00	-1.9611535983e+01	-1.0845434400e+02	3.3295659356e+01	9.1477627089e+00	-4.3719397219e+00	3.0623930295e+00	-1.6022862285e+01	8.6020330830e+01	1.0486622081e+01	-1.5321066815e+01	1.6985600725e+01	-9.4053543302e+00	4.0026046495e+00	9.1310056238e+00	9.2859655180e+00	-5.9941291396e+00	5.4335079413e-01	-2.4760592217e+01	-1.0646329267e+02	-3.6474479780e+01	9.6430965328e+00	7.5418269228e+00	-8.8884864582e+01	4.0446278912e+00	-7.3973004913e-01	-1.3843162253e+01	8.3006891857e+00	1.6448895729e+01	1.4383599142e+01	8.9445775244e+00	-2.1004135362e+01	-7.4270410936e+00	-1.0852358176e+01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
7.6164090000e+00	1.8274169055e+00	-2.3378043822e+01	3.6066070817e+00	-6.9436581620e+00	-4.2099801332e-01	4.3056884003e+00	-2.4152320371e+00	-7.1411164727e+00	2.1155821294e+01	3.7869295467e+02	-1.9102193647e+01	-1.3909373604e+01	1.9727705926e+01	1.2804396174e+02	-4.0695804804e+01	-7.2179932952e+00	6.1824034615e+00	-3.3295798152e+00	1.5278860249e+01	-9.1795145278e+01	-4.4746965114e+00	2.4611865218e+01	-2.8319960773e+01	2.3787782959e+01	1.6645994350e+01	-5.2056840485e+01	-3.5599719690e+01	-5.2282562636e+00	-1.3511797976e+00	-1.1808075370e+01	-8.9290746430e+01	7.5262339228e+00	7.7617158971e+01	9.4922386992e+00	-1.8814649619e+02	-1.0234518671e+01	-5.9794383279e+00	-1.5075730811e+01	8.4550749283e-02	-1.2857665227e+01	-7.1947873378e+00	-1.9497386367e+01	3.7205950089e+01	8.1152596037e+00	6.6804193318e+00	8.9908241593e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
8.6643310000e+00	-2.0994317402e+00	-1.3805860600e+01	1.8378566151e+01	-1.0544530740e+01	-7.7276875623e+00	-2.5220282695e+01	2.0381314217e+01	-1.6307431415e+01	9.4517229390e+00	1.6081699302e+02	-1.7688708915e+01	1.7351400229e+00	3.4671088867e+01	1.6884158045e+02	-4.4705102951e+01	-6.5528363103e+00	-3.9745045970e+00	3.3498158962e+00	1.4524518524e+01	-8.9396268630e+01	-1.1752989163e+00	3.2956876338e+01	-3.5164711886e+01	3.9966084590e+01	1.3926075693e+01	-4.8161937170e+01	-2.6638502233e+01	-8.7559984726e+00	7.9279072718e+00	-3.8792454476e+01	-7.9830598598e+01	-4.6801630422e+01	-9.4996034119e+00	-1.0890896938e+01	1.1684257767e+02	-1.5151726453e+01	1.2700826886e+01	6.5984385481e+01	-1.9235883921e+01	-3.9428248442e+01	-2.2054579645e+01	-3.8600498336e+01	1.0035790986e+02	2.8598540412e+01	2.3859754473e+01	2.5790384440e+00	-2.6094042573e+01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
3.0714290000e+00	5.3851175146e+00	-3.0605246121e+01	-5.0499129194e+00	5.0874439693e+00	2.8705150522e-01	-1.0272446541e+00	-2.5704855049e+00	5.9107979299e+00	-7.8236664012e+00	-1.3100276965e+02	-4.9539985889e+00	-9.8046724646e+00	3.7894369612e+00	4.9495324698e+01	-1.9331400847e+01	-7.3396783685e+00	1.6980499583e+00	-4.8303993245e+00	6.6845160649e+00	-3.7589960243e+01	-1.2462376603e+01	-1.0706798869e+01	1.4535589779e+01	9.7702236312e+00	-9.5994176634e+00	2.7795599613e+01	1.6342411705e+01	-1.4184143084e+00	-6.2178420306e+00	3.6853490230e+01	9.8068981770e+01	2.8816834281e+01	-3.0418935965e+01	-1.0728053645e+01	1.3249091963e+02	3.3792124482e+00	6.1977676001e-01	-8.4480228699e+00	-4.0834695694e+00	-1.7468134123e+01	-1.5688301255e+01	-3.2251146638e+01	6.7107103995e+01	-9.8581875381e-01	7.5249284763e+00	1.0958678353e+01	1.2893982888e+01	9.4659265887e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
